status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2022-09-14,ABT,105.93,106.785,105.01,105.78,3264268.0,105.78,106.0
OK,2022-09-15,ABT,106.06,107.08,104.86,105.06,4237014.0,105.06,105.93
OK,2022-09-16,ABT,104.785,105.0,103.41,104.0,8849182.0,104.29,104.27
OK,2022-09-19,ABT,103.25,104.11,102.25,104.09,3816242.0,103.76,103.25
OK,2022-09-20,ABT,102.79,103.03,101.23,102.31,4467205.0,102.31,103.7
OK,2022-09-21,ABT,102.87,103.92,100.62,100.65,4720662.0,100.65,103.05
OK,2022-09-22,ABT,100.05,101.83,99.848,101.07,5567565.0,101.07,100.1953
OK,2022-09-23,ABT,100.39,100.885,98.81,100.68,6214588.0,100.7,100.0
OK,2022-09-26,ABT,100.18,100.65,99.26,99.84,6037785.0,99.75,100.0
OK,2022-09-27,ABT,100.25,100.73,97.91,98.33,6377750.0,98.33,100.0
OK,2022-09-28,ABT,98.07,99.265,97.57,98.72,7206878.0,98.6401,98.28
OK,2022-09-29,ABT,98.85,99.18,97.545,98.29,6698947.0,99.0299,98.0
OK,2022-09-30,ABT,98.71,99.5,96.67,96.76,6728558.0,97.32,98.71
OK,2022-10-03,ABT,97.8,100.19,97.4,99.52,4817571.0,99.51,97.16
OK,2022-10-04,ABT,100.74,103.21,100.54,103.08,5710768.0,102.9,100.25
OK,2022-10-05,ABT,102.17,103.96,101.92,103.38,3803352.0,103.38,102.85
OK,2022-10-06,ABT,102.86,103.205,101.88,102.45,6348253.0,103.18,103.37
OK,2022-10-07,ABT,102.5,105.09,101.04,101.79,8485953.0,101.02,102.83
OK,2022-10-10,ABT,102.12,102.32,100.32,101.13,4044779.0,101.29,101.8
OK,2022-10-11,ABT,100.85,102.75,100.09,101.75,5304759.0,101.75,101.5
OK,2022-10-12,ABT,101.25,101.91,100.06,100.08,4106306.0,100.25,101.75
OK,2022-10-13,ABT,97.93,103.08,97.68,102.47,6250877.0,101.9,100.0
OK,2022-10-14,ABT,103.18,103.92,100.79,100.91,6087312.0,100.97,103.0
OK,2022-10-17,ABT,102.12,103.95,101.87,103.52,7315830.0,103.9,102.25
OK,2022-10-18,ABT,105.81,106.665,104.66,104.98,8943876.0,106.2,104.36
OK,2022-10-19,ABT,101.0,101.17,96.32,98.11,18525150.0,97.66,105.4
OK,2022-10-20,ABT,96.52,97.74,95.01,95.21,12651196.0,95.0,97.5
OK,2022-10-21,ABT,94.35,95.52,93.25,95.06,9859014.0,95.26,94.75
OK,2022-10-24,ABT,96.05,98.49,95.9,98.29,8118109.0,98.25,94.67
OK,2022-10-25,ABT,98.07,98.9,97.66,97.95,7114430.0,97.57,97.93
OK,2022-10-26,ABT,98.09,99.5174,97.88,98.42,8290850.0,98.41,97.7
OK,2022-10-27,ABT,98.67,98.67,96.77,96.93,6610164.0,96.93,98.86
OK,2022-10-28,ABT,97.32,100.02,97.2,99.49,5768311.0,99.5101,96.75
OK,2022-10-31,ABT,99.13,99.5,98.15,98.94,5885643.0,98.94,99.33
OK,2022-11-01,ABT,99.62,100.3174,98.64,99.31,5245604.0,99.3001,99.67
OK,2022-11-02,ABT,98.73,101.23,98.02,98.04,5196873.0,98.02,99.94
OK,2022-11-03,ABT,96.81,97.01,95.35,96.45,4873452.0,96.35,98.0
OK,2022-11-04,ABT,97.83,98.23,96.1516,98.07,4902826.0,98.07,96.9
OK,2022-11-07,ABT,98.78,100.04,98.13,99.5,4903733.0,99.18,98.78
OK,2022-11-08,ABT,99.9,100.26,98.95,99.64,5708267.0,100.3,99.86
OK,2022-11-09,ABT,99.91,101.2733,99.25,99.46,5339555.0,99.46,99.21
OK,2022-11-10,ABT,103.03,104.44,102.14,104.23,5907463.0,104.45,101.5
OK,2022-11-11,ABT,104.64,105.91,103.93,104.09,7106889.0,103.8,104.5
OK,2022-11-14,ABT,103.67,104.31,101.99,102.01,5570279.0,101.95,103.67
OK,2022-11-15,ABT,103.45,104.48,102.38,103.14,5262943.0,103.14,103.0
OK,2022-11-16,ABT,104.24,105.3,103.255,103.61,3292853.0,103.61,104.44
OK,2022-11-17,ABT,102.67,103.09,101.55,102.56,3335914.0,102.2,103.2
OK,2022-11-18,ABT,103.52,104.19,102.94,103.87,3931937.0,103.4,103.21
OK,2022-11-21,ABT,103.73,104.9,103.67,103.88,4148823.0,103.88,103.73
OK,2022-11-22,ABT,103.98,105.0,102.87,104.87,4511674.0,104.87,103.78
OK,2022-11-23,ABT,104.97,106.47,104.4,106.02,4617639.0,106.0,104.97
OK,2022-11-25,ABT,106.67,107.349,106.505,106.96,2558110.0,106.96,106.65
OK,2022-11-28,ABT,106.72,107.75,105.13,105.39,4149823.0,105.39,107.0
OK,2022-11-29,ABT,105.0,105.38,104.48,105.0,4832328.0,105.0,105.31
OK,2022-11-30,ABT,105.13,107.7,103.44,107.58,12737461.0,107.6,105.13
OK,2022-12-01,ABT,108.24,108.65,107.35,107.93,5076191.0,107.93,107.92
OK,2022-12-02,ABT,106.75,108.14,106.2,108.09,4944080.0,108.09,107.53
OK,2022-12-05,ABT,106.89,107.06,105.06,105.41,4687130.0,105.41,107.54
OK,2022-12-06,ABT,104.99,105.41,103.13,103.86,4175718.0,102.956,104.99
OK,2022-12-07,ABT,104.02,105.49,104.02,104.81,3592423.0,104.81,104.02
OK,2022-12-08,ABT,104.66,107.085,104.23,106.92,4607882.0,106.71,104.81
OK,2022-12-09,ABT,106.73,108.475,106.45,107.51,5346417.0,107.7,106.15
OK,2022-12-12,ABT,107.73,109.59,107.73,109.49,4752547.0,109.49,107.73
OK,2022-12-13,ABT,112.32,112.7,111.06,111.53,6245965.0,111.53,109.6
OK,2022-12-14,ABT,111.37,112.91,110.53,111.26,5614861.0,111.5,111.54
OK,2022-12-15,ABT,109.85,110.0,108.41,108.52,4947838.0,108.52,109.83
OK,2022-12-16,ABT,107.7,107.85,105.78,106.91,7976106.0,106.91,107.65
OK,2022-12-19,ABT,106.74,107.18,105.83,106.59,4352053.0,106.6,106.45
OK,2022-12-20,ABT,106.61,106.99,105.615,106.49,3672980.0,106.75,106.61
OK,2022-12-21,ABT,107.09,108.39,107.06,108.14,3228802.0,108.45,107.0
OK,2022-12-22,ABT,107.71,108.16,106.22,108.03,3311082.0,107.8,107.71
OK,2022-12-23,ABT,107.67,108.4,107.1,108.18,2618442.0,108.18,107.67
OK,2022-12-27,ABT,108.35,109.05,107.38,108.57,2927358.0,108.57,108.35
OK,2022-12-28,ABT,109.02,110.1,107.735,107.83,3265243.0,108.42,109.02
OK,2022-12-29,ABT,108.75,110.7603,108.46,110.31,3047825.0,110.31,108.85
OK,2022-12-30,ABT,109.8,110.12,108.66,109.79,3470991.0,109.6,109.8
OK,2023-01-03,ABT,110.51,111.33,108.75,109.58,4171957.0,109.58,110.8
OK,2023-01-04,ABT,111.01,111.94,110.35,111.21,4395693.0,111.21,110.58
OK,2023-01-05,ABT,111.1,111.71,110.36,110.8,4897018.0,110.8,111.1
OK,2023-01-06,ABT,112.0,112.735,110.21,112.33,3800373.0,112.16,111.96
OK,2023-01-09,ABT,113.52,113.67,112.02,112.15,7277699.0,112.17,112.9661
OK,2023-01-10,ABT,112.5,114.08,112.32,113.85,5591671.0,114.4,111.98
OK,2023-01-11,ABT,114.87,115.69,112.141,113.15,5350290.0,113.15,113.51
OK,2023-01-12,ABT,111.99,112.3858,110.89,111.36,4697688.0,111.36,113.15
OK,2023-01-13,ABT,111.27,113.89,111.19,113.51,5348858.0,113.5,110.8
OK,2023-01-17,ABT,113.5,114.28,113.06,113.39,5710950.0,113.08,114.13
OK,2023-01-18,ABT,113.21,113.58,111.19,111.51,4288526.0,111.08,113.69
OK,2023-01-19,ABT,111.06,112.32,110.59,111.8,6157711.0,111.8,110.81
OK,2023-01-20,ABT,112.2,113.035,111.65,112.82,5078299.0,110.5,111.77
OK,2023-01-23,ABT,112.43,114.7,112.42,114.01,6115437.0,114.14,109.87
OK,2023-01-24,ABT,113.0,114.17,112.28,112.53,4662038.0,112.98,113.2494
OK,2023-01-25,ABT,110.0,112.24,109.59,111.0,6070815.0,111.0,111.6
OK,2023-01-26,ABT,111.25,111.62,110.11,111.07,4159585.0,111.07,110.8
OK,2023-01-27,ABT,110.65,111.26,109.81,109.95,4860837.0,109.95,110.76
OK,2023-01-30,ABT,109.81,110.67,109.62,109.81,4434820.0,109.81,109.85
OK,2023-01-31,ABT,109.79,110.66,108.87,110.55,5698310.0,111.3,109.79
OK,2023-02-01,ABT,110.78,112.085,109.67,111.82,4532383.0,111.82,110.53
OK,2023-02-02,ABT,111.28,112.37,110.89,112.25,5051842.0,112.01,111.78
OK,2023-02-03,ABT,111.81,112.329,110.66,111.79,3754480.0,111.79,111.93
OK,2023-02-06,ABT,111.57,111.69,110.46,110.75,4145574.0,110.8,111.44
OK,2023-02-07,ABT,110.04,112.41,109.88,111.99,3401571.0,111.86,110.57
OK,2023-02-08,ABT,111.4,111.87,109.745,110.2,4222392.0,109.5,111.6
OK,2023-02-09,ABT,110.69,111.27,107.51,108.07,3912740.0,108.2,110.22
OK,2023-02-10,ABT,108.26,108.895,107.8,108.16,4186301.0,108.16,107.5
OK,2023-02-13,ABT,108.32,109.14,107.77,108.52,3711019.0,108.5,108.32
OK,2023-02-14,ABT,108.19,108.34,106.3584,107.26,4243962.0,107.26,108.52
OK,2023-02-15,ABT,106.76,107.31,106.28,107.28,4060340.0,107.28,107.25
OK,2023-02-16,ABT,105.77,107.389,105.67,106.08,3299037.0,105.85,106.53
OK,2023-02-17,ABT,105.54,106.9607,105.49,106.74,3564224.0,106.5,105.73
OK,2023-02-21,ABT,105.85,106.14,103.35,103.65,5204362.0,103.4162,106.0
OK,2023-02-22,ABT,103.24,103.845,100.5,102.69,8900923.0,102.27,103.65
OK,2023-02-23,ABT,103.24,103.78,101.66,102.55,4611065.0,102.53,102.82
OK,2023-02-24,ABT,101.45,101.8,99.89,100.46,5476807.0,100.5,101.8
OK,2023-02-27,ABT,101.28,101.311,99.66,99.77,4489818.0,100.18,100.9
OK,2023-02-28,ABT,99.84,102.415,99.69,101.72,7877048.0,101.6,100.0
OK,2023-03-01,ABT,100.7,101.36,100.39,100.83,3963575.0,100.83,101.82
OK,2023-03-02,ABT,100.27,102.98,100.27,102.63,5209962.0,102.63,100.26
OK,2023-03-03,ABT,102.9,104.51,102.76,104.45,4982559.0,104.55,102.97
OK,2023-03-06,ABT,104.51,104.6,102.63,102.75,5005142.0,102.9,104.15
OK,2023-03-07,ABT,102.86,103.1,99.82,99.98,6349041.0,100.1799,102.86
OK,2023-03-08,ABT,99.915,100.2675,99.26,99.4,6252798.0,99.9,100.06
OK,2023-03-09,ABT,99.89,99.97,97.5,97.85,5145993.0,97.97,99.38
OK,2023-03-10,ABT,97.76,98.395,96.555,96.96,7042464.0,96.96,97.85
OK,2023-03-13,ABT,96.6,99.2,96.39,98.19,6553155.0,98.19,96.43
OK,2023-03-14,ABT,99.28,99.5,97.34,98.55,5093942.0,98.72,99.19
OK,2023-03-15,ABT,97.5,97.9407,96.7013,97.8,5712263.0,97.8,97.9
OK,2023-03-16,ABT,97.06,99.28,97.0,99.03,5289406.0,99.15,98.0
OK,2023-03-17,ABT,99.01,99.2,96.51,97.01,10848298.0,97.09,98.5
OK,2023-03-20,ABT,97.255,98.2,97.175,97.87,6075767.0,97.87,97.04
OK,2023-03-21,ABT,98.17,98.41,97.285,98.33,4475142.0,98.29,98.45
OK,2023-03-22,ABT,98.61,99.31,96.84,96.86,3606765.0,96.86,98.1
OK,2023-03-23,ABT,96.9,97.81,96.44,97.04,4525068.0,97.26,97.4843
OK,2023-03-24,ABT,97.04,98.08,96.81,98.05,5269219.0,98.05,97.02
OK,2023-03-27,ABT,99.0,99.48,98.27,98.46,4627788.0,98.46,98.1
OK,2023-03-28,ABT,98.1,98.24,96.61,97.11,4815443.0,97.75,98.16
OK,2023-03-29,ABT,98.01,98.74,97.25,98.62,6680210.0,98.72,97.83
OK,2023-03-30,ABT,99.38,99.48,98.51,99.08,5199311.0,99.0,98.95
OK,2023-03-31,ABT,99.915,101.41,99.73,101.26,6442440.0,101.37,99.32
OK,2023-04-03,ABT,100.8,101.66,100.04,101.59,5432562.0,101.58,101.49
OK,2023-04-04,ABT,101.9,103.34,101.83,102.8,7979045.0,102.8,102.0
OK,2023-04-05,ABT,102.63,104.29,102.5,104.21,7298334.0,104.21,103.0
OK,2023-04-06,ABT,104.49,105.55,104.18,104.93,5065054.0,104.93,104.6
OK,2023-04-10,ABT,104.42,104.91,103.06,103.7,4900273.0,103.295,104.94
OK,2023-04-11,ABT,104.2,104.7,103.095,103.29,4658107.0,103.2,103.89
OK,2023-04-12,ABT,103.39,103.84,102.31,102.56,4560728.0,102.56,103.29
OK,2023-04-13,ABT,102.75,103.71,101.8,103.61,4778773.0,103.7604,102.25
OK,2023-04-14,ABT,103.61,104.35,103.46,103.96,4899623.0,103.98,103.5
OK,2023-04-17,ABT,104.0,104.8499,104.0,104.52,4806365.0,104.52,103.8
OK,2023-04-18,ABT,105.44,105.7,103.93,104.15,6552086.0,104.5,104.89
OK,2023-04-19,ABT,108.5,112.7,108.15,112.29,12425378.0,112.1899,105.8
OK,2023-04-20,ABT,112.25,112.29,110.0,110.35,7413167.0,110.35,112.01
OK,2023-04-21,ABT,110.88,112.12,110.88,111.66,6301173.0,111.87,110.48
OK,2023-04-24,ABT,111.75,111.75,110.14,110.4,5341897.0,110.4,111.71
OK,2023-04-25,ABT,110.39,110.53,109.67,109.97,5636787.0,109.95,110.0
OK,2023-04-26,ABT,109.32,109.42,108.27,108.75,4240004.0,108.75,109.52
OK,2023-04-27,ABT,108.71,109.54,107.67,109.5,4257373.0,109.5,108.8
OK,2023-04-28,ABT,109.44,110.85,109.3698,110.47,4835966.0,110.47,109.05
OK,2023-05-01,ABT,110.46,111.57,109.93,111.11,3722880.0,111.0,110.46
OK,2023-05-02,ABT,111.06,111.94,110.43,111.5,4998172.0,111.4,111.08
OK,2023-05-03,ABT,111.81,112.95,111.432,111.76,5602034.0,111.76,111.68
OK,2023-05-04,ABT,111.45,111.49,110.56,110.86,4070791.0,110.86,111.45
OK,2023-05-05,ABT,111.37,111.75,111.045,111.26,4025017.0,111.26,110.86
OK,2023-05-08,ABT,110.46,111.5829,110.2927,110.9,2445474.0,110.9,110.94
OK,2023-05-09,ABT,110.13,111.03,109.29,110.25,3274338.0,110.729,110.69
OK,2023-05-10,ABT,110.9,110.97,109.625,110.69,3129099.0,110.69,109.9001
OK,2023-05-11,ABT,110.06,110.47,109.26,110.05,3879469.0,110.0,110.08
OK,2023-05-12,ABT,109.76,110.545,109.48,110.49,3325163.0,110.5,110.1
OK,2023-05-15,ABT,110.64,110.9799,109.5382,109.84,3019956.0,109.84,110.99
OK,2023-05-16,ABT,109.54,110.455,109.26,109.39,3394395.0,109.38,109.55
OK,2023-05-17,ABT,109.77,109.98,107.97,108.82,3800970.0,108.86,109.72
OK,2023-05-18,ABT,108.73,108.84,107.87,108.47,3481596.0,108.47,109.0
OK,2023-05-19,ABT,108.98,109.9795,108.4005,108.93,4487698.0,108.81,108.7
OK,2023-05-22,ABT,108.68,109.32,108.07,108.25,2809637.0,108.2,109.16
OK,2023-05-23,ABT,107.3,107.48,105.52,105.74,4337824.0,105.74,108.09
OK,2023-05-24,ABT,105.65,105.65,103.99,104.04,4507605.0,103.51,105.5
OK,2023-05-25,ABT,103.27,103.525,101.3428,102.14,6734536.0,102.14,104.03
OK,2023-05-26,ABT,102.15,103.45,102.03,102.87,4911806.0,103.0,102.29
OK,2023-05-30,ABT,102.25,102.52,101.57,101.71,5168779.0,101.71,103.19
OK,2023-05-31,ABT,101.5,102.27,100.3797,102.0,7063447.0,102.0,101.59
OK,2023-06-01,ABT,101.91,102.9,100.91,102.82,4603956.0,102.82,102.06
OK,2023-06-02,ABT,103.31,104.5,102.85,104.2,6024366.0,104.2,102.82
OK,2023-06-05,ABT,104.06,105.005,103.34,103.76,3758238.0,103.29,104.19
OK,2023-06-06,ABT,103.87,104.04,102.215,102.62,4002830.0,102.06,103.99
OK,2023-06-07,ABT,102.42,102.49,101.25,101.66,6231356.0,101.66,102.76
OK,2023-06-08,ABT,101.25,101.38,100.57,100.78,5159552.0,100.78,101.7999
OK,2023-06-09,ABT,100.97,101.975,100.54,101.69,4275980.0,101.69,100.8
OK,2023-06-12,ABT,101.84,101.91,100.79,101.4,3629249.0,101.4,101.51
OK,2023-06-13,ABT,101.49,102.07,100.94,101.86,4642356.0,101.7,101.89
OK,2023-06-14,ABT,103.31,104.15,102.82,103.25,5020755.0,103.3,102.29
OK,2023-06-15,ABT,103.26,105.32,103.11,105.02,6378577.0,105.02,103.54
OK,2023-06-16,ABT,105.44,106.57,105.37,106.2,10020896.0,106.22,105.12
OK,2023-06-20,ABT,105.2,107.67,104.9,106.7,6573157.0,106.7,105.23
OK,2023-06-21,ABT,106.62,106.76,105.61,106.25,4428688.0,106.25,107.1356
OK,2023-06-22,ABT,106.69,108.36,106.44,108.25,5480569.0,108.5626,106.56
OK,2023-06-23,ABT,108.2,108.5,107.37,108.05,5647159.0,108.05,107.92
OK,2023-06-26,ABT,108.1,109.21,106.8,108.51,6134710.0,108.51,108.14
OK,2023-06-27,ABT,108.89,108.94,106.77,107.79,4849727.0,108.1,108.53
OK,2023-06-28,ABT,107.96,108.15,107.36,107.61,3900063.0,107.61,107.92
OK,2023-06-29,ABT,107.03,107.86,106.97,107.66,3417445.0,107.66,107.68
OK,2023-06-30,ABT,108.0,109.34,107.7,109.02,4449245.0,109.02,107.8
OK,2023-07-03,ABT,108.25,108.48,107.03,107.22,2267993.0,107.22,108.66
OK,2023-07-05,ABT,106.72,107.83,106.451,107.37,4968700.0,107.5,107.22
OK,2023-07-06,ABT,106.75,107.45,106.14,107.2,5325319.0,107.0,107.01
OK,2023-07-07,ABT,106.3,107.9324,106.07,106.35,5053690.0,106.0098,107.01
OK,2023-07-10,ABT,106.58,107.75,106.29,107.02,5259468.0,107.02,106.35
OK,2023-07-11,ABT,107.02,107.68,106.77,107.5,3899709.0,107.5,106.95
OK,2023-07-12,ABT,108.06,108.21,106.66,106.85,4845272.0,107.0,107.62
OK,2023-07-13,ABT,106.69,107.79,106.45,107.74,4936784.0,107.74,106.7
OK,2023-07-14,ABT,108.0,108.47,107.18,107.93,4016006.0,107.81,107.96
OK,2023-07-17,ABT,107.54,107.71,106.7135,107.0,4581024.0,106.62,107.82
OK,2023-07-18,ABT,106.81,107.19,105.96,106.95,3913954.0,107.2,106.62
OK,2023-07-19,ABT,107.07,108.09,107.06,107.28,6225900.0,107.6,106.91
OK,2023-07-20,ABT,108.1,112.565,107.78,111.83,8768627.0,112.0,108.74
OK,2023-07-21,ABT,112.85,114.79,112.33,114.29,7062886.0,114.15,112.1
OK,2023-07-24,ABT,113.84,115.83,113.18,114.62,5665884.0,114.7,114.5
OK,2023-07-25,ABT,113.11,113.5,112.51,112.93,4732569.0,113.33,114.05
OK,2023-07-26,ABT,112.5,114.295,112.38,114.08,3682546.0,113.5,112.78
OK,2023-07-27,ABT,114.46,114.59,112.51,112.65,4763026.0,112.65,114.45
OK,2023-07-28,ABT,113.18,113.52,112.32,112.73,3409325.0,113.0,113.18
OK,2023-07-31,ABT,112.85,112.89,110.7,111.33,3930962.0,111.3,112.85
OK,2023-08-01,ABT,110.71,111.25,110.3,110.53,3736346.0,110.53,110.98
OK,2023-08-02,ABT,110.02,110.2,108.06,108.62,4699507.0,108.62,110.1
OK,2023-08-03,ABT,107.71,108.31,107.14,107.54,4947831.0,108.5,108.09
OK,2023-08-04,ABT,107.32,108.78,107.28,107.65,3231105.0,108.64,108.01
OK,2023-08-07,ABT,107.99,108.59,107.63,108.45,3632470.0,108.6,107.5212
OK,2023-08-08,ABT,107.6,107.6,103.67,105.58,7544289.0,105.58,107.69
OK,2023-08-09,ABT,105.5,106.9,105.18,105.3,5135256.0,105.3,106.0
OK,2023-08-10,ABT,105.48,107.0,104.62,104.74,4708261.0,104.65,105.48
OK,2023-08-11,ABT,104.22,105.41,103.69,105.31,3478619.0,105.6,105.24
OK,2023-08-14,ABT,105.14,106.22,105.14,106.1,3076053.0,106.1,105.14
OK,2023-08-15,ABT,106.15,106.15,104.55,104.94,3150639.0,104.8,106.0
OK,2023-08-16,ABT,104.46,105.38,104.44,104.53,4086381.0,104.4,105.06
OK,2023-08-17,ABT,105.2,105.91,104.48,104.93,4175412.0,104.95,104.53
OK,2023-08-18,ABT,104.56,105.06,103.28,103.71,4809775.0,103.1,104.69
OK,2023-08-21,ABT,103.78,104.405,103.36,103.87,2954677.0,103.87,103.79
OK,2023-08-22,ABT,103.88,105.53,103.72,105.15,4840503.0,105.65,103.88
OK,2023-08-23,ABT,105.7,106.1113,104.795,105.13,3403443.0,105.13,105.7
OK,2023-08-24,ABT,104.91,105.85,103.63,103.75,3529600.0,103.75,104.77
OK,2023-08-25,ABT,104.02,104.78,103.29,104.21,3000767.0,104.21,104.18
OK,2023-08-28,ABT,105.07,105.22,101.885,102.79,5862577.0,102.79,105.07
OK,2023-08-29,ABT,103.24,103.94,102.98,103.87,4515578.0,104.53,102.8
OK,2023-08-30,ABT,104.08,105.08,104.08,104.41,3711408.0,104.41,104.02
OK,2023-08-31,ABT,104.52,104.58,102.86,102.9,4042319.0,102.94,105.12
OK,2023-09-01,ABT,103.4,103.789,102.56,102.85,2641127.0,102.39,103.4
OK,2023-09-05,ABT,102.78,102.85,100.87,100.88,4284051.0,100.8799,102.58
OK,2023-09-06,ABT,101.01,102.055,99.77,101.56,5094425.0,101.56,100.88
OK,2023-09-07,ABT,101.99,102.28,100.51,100.67,3863409.0,100.67,101.15
OK,2023-09-08,ABT,100.6,100.82,99.84,100.73,3521317.0,100.73,100.6
OK,2023-09-11,ABT,100.8,103.13,100.55,102.45,4891174.0,102.45,100.62
OK,2023-09-12,ABT,102.37,102.92,101.6,102.4,3531485.0,102.5,102.7
OK,2023-09-13,ABT,102.07,103.44,102.06,102.69,3192543.0,102.69,102.07
OK,2023-09-14,ABT,103.22,103.62,102.52,102.65,4086783.0,102.85,103.26
OK,2023-09-15,ABT,102.85,102.89,101.48,101.74,8303319.0,101.74,103.0
OK,2023-09-18,ABT,102.07,102.07,100.75,101.0,3652644.0,101.0,101.65
OK,2023-09-19,ABT,101.38,101.96,100.14,100.67,4090820.0,100.66,101.0
OK,2023-09-20,ABT,101.19,101.35,100.27,100.28,3966105.0,100.28,101.06
OK,2023-09-21,ABT,100.0,100.2,98.85,98.93,3934124.0,98.93,100.51
OK,2023-09-22,ABT,98.9,98.93,98.015,98.15,4357945.0,98.15,98.88
OK,2023-09-25,ABT,97.97,98.21,97.16,97.47,4096459.0,97.92,98.1193
OK,2023-09-26,ABT,97.05,97.53,96.03,96.23,3967867.0,96.5,97.21
OK,2023-09-27,ABT,96.59,96.94,94.76,95.53,5390587.0,95.53,96.62
OK,2023-09-28,ABT,96.28,98.28,96.12,98.12,6093001.0,97.9,96.1
OK,2023-09-29,ABT,98.45,98.51,96.48,96.85,5150589.0,96.9,98.65
OK,2023-10-02,ABT,95.76,95.89,94.53,95.73,4349291.0,95.6,97.15
OK,2023-10-03,ABT,95.52,96.17,94.58,95.79,4597519.0,95.79,95.73
OK,2023-10-04,ABT,95.89,96.34,94.83,95.65,4336119.0,95.35,95.79
OK,2023-10-05,ABT,95.76,96.69,95.1,96.2,5708298.0,96.2,95.5
OK,2023-10-06,ABT,95.81,97.5116,95.45,96.88,4790514.0,96.88,96.2
OK,2023-10-09,ABT,96.41,97.01,95.79,96.76,3945646.0,96.76,96.41
OK,2023-10-10,ABT,96.82,98.49,96.59,97.56,4352215.0,97.6,96.8
OK,2023-10-11,ABT,97.155,97.16,92.05,92.64,9269302.0,92.93,97.7
OK,2023-10-12,ABT,92.25,93.08,89.674,90.19,7387121.0,90.19,92.3
OK,2023-10-13,ABT,89.88,91.66,89.81,90.87,5624282.0,90.89,90.89
OK,2023-10-16,ABT,91.1,92.855,90.87,92.18,6452316.0,92.17,91.01
OK,2023-10-17,ABT,91.95,93.01,91.255,92.14,8288606.0,92.5,92.25
OK,2023-10-18,ABT,96.0,96.5,91.65,95.56,16482646.0,95.76,92.5
OK,2023-10-19,ABT,96.54,96.54,93.755,95.44,8537850.0,94.6,95.5994
OK,2023-10-20,ABT,95.25,98.15,95.25,96.78,11517822.0,96.78,94.8
OK,2023-10-23,ABT,96.88,98.1499,95.66,95.78,6178883.0,95.78,96.32
OK,2023-10-24,ABT,95.4,95.825,94.34,94.81,6677050.0,95.1,95.71
OK,2023-10-25,ABT,94.555,94.64,92.79,93.57,8157665.0,92.8,94.8113
OK,2023-10-26,ABT,93.06,94.75,93.05,93.98,6838125.0,94.78,92.8065
OK,2023-10-27,ABT,94.75,95.32,92.38,92.85,5934108.0,93.0,94.5
OK,2023-10-30,ABT,93.53,93.85,91.64,93.0,7168745.0,92.9,93.0
OK,2023-10-31,ABT,93.9,94.9,93.1204,94.55,7452323.0,94.44,92.84
OK,2023-11-01,ABT,94.85,95.99,94.56,95.01,6985003.0,94.95,94.0
OK,2023-11-02,ABT,94.98,96.165,94.44,95.96,4683158.0,95.5601,95.23
OK,2023-11-03,ABT,97.0,97.17,95.66,95.84,5652711.0,95.84,96.49
OK,2023-11-06,ABT,95.55,95.81,94.41,95.0,6137380.0,95.0616,96.0
OK,2023-11-07,ABT,94.93,95.44,94.495,94.8,4466478.0,94.8,94.7
OK,2023-11-08,ABT,95.22,95.73,93.79,94.74,4415992.0,94.74,94.5359
OK,2023-11-09,ABT,94.88,95.19,93.385,93.55,5008114.0,92.85,94.74
OK,2023-11-10,ABT,93.7,94.22,92.43,93.97,5479445.0,93.55,93.7
OK,2023-11-13,ABT,95.67,96.75,94.5,95.79,6894788.0,95.79,94.86
OK,2023-11-14,ABT,96.32,97.84,96.2,97.08,5527083.0,97.08,96.0
OK,2023-11-15,ABT,97.37,98.325,96.92,98.0,5370540.0,98.0,97.34
OK,2023-11-16,ABT,97.72,100.35,97.64,100.26,7603350.0,99.5116,98.1
OK,2023-11-17,ABT,100.43,100.75,99.2486,99.55,6069478.0,99.45,100.26
OK,2023-11-20,ABT,98.95,101.305,98.95,101.2,6869465.0,101.2,99.1104
OK,2023-11-21,ABT,101.47,102.575,100.9903,101.91,7111820.0,101.56,101.39
OK,2023-11-22,ABT,102.28,103.22,102.08,102.7,6470581.0,102.7,101.09
OK,2023-11-24,ABT,102.68,103.18,102.19,102.87,2166784.0,102.87,102.58
OK,2023-11-27,ABT,102.6,103.47,102.25,102.71,4572527.0,102.71,102.52
OK,2023-11-28,ABT,102.46,102.49,101.35,102.06,3607642.0,101.86,102.0
OK,2023-11-29,ABT,102.32,103.84,102.23,103.63,5458717.0,103.79,102.32
OK,2023-11-30,ABT,103.75,104.72,103.11,104.29,16766264.0,103.75,103.99
OK,2023-12-01,ABT,104.22,104.98,103.9,104.88,4682345.0,104.88,104.2
OK,2023-12-04,ABT,104.41,105.505,104.3,105.19,4717698.0,105.19,104.52
OK,2023-12-05,ABT,105.0,105.25,103.95,104.35,4315538.0,104.1,105.0
OK,2023-12-06,ABT,104.63,105.26,103.88,104.94,4295989.0,104.94,104.7
OK,2023-12-07,ABT,105.185,105.21,103.96,104.05,5199037.0,104.05,105.09
OK,2023-12-08,ABT,104.12,104.86,104.12,104.51,3426782.0,104.51,104.0
OK,2023-12-11,ABT,104.21,106.25,104.21,106.22,5208402.0,106.26,104.22
OK,2023-12-12,ABT,106.37,107.22,105.56,106.68,5354557.0,106.68,105.7821
OK,2023-12-13,ABT,106.01,107.28,105.9,107.25,6534777.0,107.25,106.3
OK,2023-12-14,ABT,107.83,108.665,106.68,108.6,6611835.0,106.9,107.38
